%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634870723572560,800870,1391634870723572560,,-0.151314626514,0.038379450617,0.152764058993,0.116362942078,0.78741529006,0.0683871534439,0.60146489834
1391634870724364715,800871,1391634870724364715,,-0.151314626514,0.038379450617,0.152764058993,0.116362942078,0.78741529006,0.0683871534439,0.60146489834
1391634870725033600,800872,1391634870725033600,,-0.151314626514,0.038379450617,0.152764058993,0.116362942078,0.78741529006,0.0683871534439,0.60146489834
1391634870725876205,800873,1391634870725876205,,-0.151278479245,0.0383037577284,0.152862716736,0.114677611403,0.78776702434,0.0688277718402,0.601277721713
1391634870727229496,800874,1391634870727229496,,-0.151278479245,0.0383037577284,0.152862716736,0.114677611403,0.78776702434,0.0688277718402,0.601277721713
1391634870728101070,800875,1391634870728101070,,-0.151272333019,0.0383063064319,0.152861070508,0.114684321087,0.787695689621,0.0688879087291,0.601363004416
1391634870728824593,800876,1391634870728824593,,-0.151398083427,0.0380117990626,0.15269846653,0.113881123724,0.788508385234,0.0638763960404,0.601003678943
1391634870729566922,800877,1391634870729566922,,-0.151398083427,0.0380117990626,0.15269846653,0.113881123724,0.788508385234,0.0638763960404,0.601003678943
1391634870730987208,800878,1391634870730987208,,-0.151398083427,0.0380117990626,0.15269846653,0.113881123724,0.788508385234,0.0638763960404,0.601003678943
1391634870748740478,800879,1391634870748740478,,-0.151298992011,0.0382478760125,0.152845372448,0.113031021317,0.787712112711,0.0682522232652,0.60172688965
1391634870749208711,800880,1391634870749208711,,-0.151259906726,0.0381888004704,0.15297516032,0.111070753923,0.787854017267,0.0678721051471,0.601949094561
1391634870749544259,800881,1391634870749544259,,-0.151259906726,0.0381888004704,0.15297516032,0.111070753923,0.787854017267,0.0678721051471,0.601949094561
1391634870749891792,800882,1391634870749891792,,-0.151259906726,0.0381888004704,0.15297516032,0.111070753923,0.787854017267,0.0678721051471,0.601949094561
1391634870750663592,800883,1391634870750663592,,-0.151259906726,0.0381888004704,0.15297516032,0.111070753923,0.787854017267,0.0678721051471,0.601949094561
1391634870751529064,800884,1391634870751529064,,-0.151298231463,0.0385188841467,0.152801837232,0.113474645495,0.787622660931,0.0694973827012,0.601617954034
1391634870757883000,800885,1391634870757883000,,-0.151192698093,0.0382211350718,0.15300336212,0.111198823926,0.787244821503,0.0687949259709,0.602617350178
1391634870758620388,800886,1391634870758620388,,-0.151259367578,0.0383513572464,0.152859452515,0.111776923618,0.787775795729,0.0667156742624,0.60205002601
1391634870759013251,800887,1391634870759013251,,-0.151225147776,0.0376669414146,0.153161034217,0.108595602532,0.788832617575,0.0630574615587,0.60164262906
1391634870759345292,800888,1391634870759345292,,-0.151225147776,0.0376669414146,0.153161034217,0.108595602532,0.788832617575,0.0630574615587,0.60164262906
1391634870759688076,800889,1391634870759688076,,-0.151225147776,0.0376669414146,0.153161034217,0.108595602532,0.788832617575,0.0630574615587,0.60164262906
1391634870760338013,800890,1391634870760338013,,-0.151225147776,0.0376669414146,0.153161034217,0.108595602532,0.788832617575,0.0630574615587,0.60164262906
1391634870761314635,800891,1391634870761314635,,-0.151225147776,0.0376669414146,0.153161034217,0.108595602532,0.788832617575,0.0630574615587,0.60164262906
1391634870762149995,800892,1391634870762149995,,-0.151130809649,0.0383395201986,0.153049474838,0.114694296141,0.786505285139,0.0708103478513,0.602694408069
1391634870762887088,800893,1391634870762887088,,-0.151130809649,0.0383395201986,0.153049474838,0.114694296141,0.786505285139,0.0708103478513,0.602694408069
1391634870764137846,800894,1391634870764137846,,-0.151130809649,0.0383395201986,0.153049474838,0.114694296141,0.786505285139,0.0708103478513,0.602694408069
1391634870764906931,800895,1391634870764906931,,-0.1513196671,0.0378499956456,0.152935669906,0.111270414669,0.788707307267,0.0637110398366,0.601249184353
1391634870765828831,800896,1391634870765828831,,-0.1513196671,0.0378499956456,0.152935669906,0.111270414669,0.788707307267,0.0637110398366,0.601249184353
1391634870767246719,800897,1391634870767246719,,-0.1513196671,0.0378499956456,0.152935669906,0.111270414669,0.788707307267,0.0637110398366,0.601249184353
1391634870768239278,800898,1391634870768239278,,-0.151295918562,0.0381661708332,0.152752043098,0.118910262067,0.787291012574,0.0654384793804,0.60145741039
1391634870785186983,800899,1391634870785186983,,-0.151295918562,0.0381661708332,0.152752043098,0.118910262067,0.787291012574,0.0654384793804,0.60145741039
1391634870786972171,800900,1391634870786972171,,-0.151153975477,0.038580642479,0.152853215291,0.120092802154,0.785989668131,0.0722613198069,0.602143057855
1391634870787856253,800901,1391634870787856253,,-0.151146766347,0.0385837632294,0.152851308438,0.120102152466,0.785905620268,0.072332561587,0.602242334561
1391634870788690280,800902,1391634870788690280,,-0.151310726333,0.0381184931333,0.152736762618,0.116468416477,0.787641746985,0.0660297069061,0.601411393453
1391634870789435400,800903,1391634870789435400,,-0.151310726333,0.0381184931333,0.152736762618,0.116468416477,0.787641746985,0.0660297069061,0.601411393453
1391634870790351769,800904,1391634870790351769,,-0.151310726333,0.0381184931333,0.152736762618,0.116468416477,0.787641746985,0.0660297069061,0.601411393453
1391634870791216100,800905,1391634870791216100,,-0.151310726333,0.0381184931333,0.152736762618,0.116468416477,0.787641746985,0.0660297069061,0.601411393453
1391634870791991414,800906,1391634870791991414,,-0.151175080805,0.0387226667828,0.152719099033,0.12158546063,0.785341549139,0.0728427717107,0.602618915707
1391634870792741112,800907,1391634870792741112,,-0.151175080805,0.0387226667828,0.152719099033,0.12158546063,0.785341549139,0.0728427717107,0.602618915707
1391634870793454800,800908,1391634870793454800,,-0.151175080805,0.0387226667828,0.152719099033,0.12158546063,0.785341549139,0.0728427717107,0.602618915707
1391634870800902909,800909,1391634870800902909,,-0.151175080805,0.0387226667828,0.152719099033,0.12158546063,0.785341549139,0.0728427717107,0.602618915707
1391634870804630392,800910,1391634870804630392,,-0.151247420775,0.0381819666055,0.152830992593,0.114281501304,0.787485095817,0.066753476413,0.601955925057
1391634870805521779,800911,1391634870805521779,,-0.151281172413,0.0380934077907,0.152831544934,0.113305797576,0.787383431853,0.0668667268035,0.60226071458
1391634870805910415,800912,1391634870805910415,,-0.151281172413,0.0380934077907,0.152831544934,0.113305797576,0.787383431853,0.0668667268035,0.60226071458
1391634870806242281,800913,1391634870806242281,,-0.151281172413,0.0380934077907,0.152831544934,0.113305797576,0.787383431853,0.0668667268035,0.60226071458
1391634870806542766,800914,1391634870806542766,,-0.151281172413,0.0380934077907,0.152831544934,0.113305797576,0.787383431853,0.0668667268035,0.60226071458
1391634870806812247,800915,1391634870806812247,,-0.151281172413,0.0380934077907,0.152831544934,0.113305797576,0.787383431853,0.0668667268035,0.60226071458
1391634870807087505,800916,1391634870807087505,,-0.15127302499,0.0380967192557,0.15282932307,0.113317734699,0.787289152316,0.0669408692593,0.602373473579
1391634870808209455,800917,1391634870808209455,,-0.15127302499,0.0380967192557,0.15282932307,0.113317734699,0.787289152316,0.0669408692593,0.602373473579
1391634870809135953,800918,1391634870809135953,,-0.151243617801,0.038408639697,0.152797985878,0.112800363941,0.787178090305,0.0686173278242,0.602427086345
1391634870809979406,800919,1391634870809979406,,-0.151121993617,0.038218432778,0.1531293973,0.109068514337,0.787228610793,0.0682633641115,0.603088125111
1391634870810785796,800920,1391634870810785796,,-0.151121993617,0.038218432778,0.1531293973,0.109068514337,0.787228610793,0.0682633641115,0.603088125111
1391634870811568382,800921,1391634870811568382,,-0.151121993617,0.038218432778,0.1531293973,0.109068514337,0.787228610793,0.0682633641115,0.603088125111
1391634870812478025,800922,1391634870812478025,,-0.15125809995,0.03791018627,0.152927038438,0.11011207724,0.78763332349,0.0642898844943,0.602806676245
1391634870813648902,800923,1391634870813648902,,-0.15125809995,0.03791018627,0.152927038438,0.11011207724,0.78763332349,0.0642898844943,0.602806676245
1391634870814436056,800924,1391634870814436056,,-0.15125809995,0.03791018627,0.152927038438,0.11011207724,0.78763332349,0.0642898844943,0.602806676245
1391634870815400139,800925,1391634870815400139,,-0.151047886814,0.0388514080511,0.153042217762,0.115220868757,0.785550849533,0.0741443594988,0.603437344018
1391634870816260410,800926,1391634870816260410,,-0.151047886814,0.0388514080511,0.153042217762,0.115220868757,0.785550849533,0.0741443594988,0.603437344018
1391634870817156516,800927,1391634870817156516,,-0.151047886814,0.0388514080511,0.153042217762,0.115220868757,0.785550849533,0.0741443594988,0.603437344018
1391634870818346188,800928,1391634870818346188,,-0.151039341389,0.0388546538181,0.153039891326,0.115224615212,0.785451246188,0.0742253719967,0.603556312256
1391634870819162041,800929,1391634870819162041,,-0.151162769692,0.038228678346,0.152974280089,0.112803873939,0.786674652118,0.0681512618377,0.603136537816
1391634870821121691,800930,1391634870821121691,,-0.151162769692,0.038228678346,0.152974280089,0.112803873939,0.786674652118,0.0681512618377,0.603136537816
1391634870822191749,800931,1391634870822191749,,-0.151290538079,0.0377850867606,0.152944710878,0.106489303103,0.788724951453,0.0621989583615,0.602249341103
1391634870823168638,800932,1391634870823168638,,-0.151290538079,0.0377850867606,0.152944710878,0.106489303103,0.788724951453,0.0621989583615,0.602249341103
1391634870824203090,800933,1391634870824203090,,-0.151290538079,0.0377850867606,0.152944710878,0.106489303103,0.788724951453,0.0621989583615,0.602249341103
1391634870825137383,800934,1391634870825137383,,-0.15141889319,0.0383304929365,0.152383275185,0.114088659529,0.787678435291,0.0657650223451,0.601848338188
1391634870825957350,800935,1391634870825957350,,-0.15141889319,0.0383304929365,0.152383275185,0.114088659529,0.787678435291,0.0657650223451,0.601848338188
1391634870826899788,800936,1391634870826899788,,-0.15141889319,0.0383304929365,0.152383275185,0.114088659529,0.787678435291,0.0657650223451,0.601848338188
1391634870827812439,800937,1391634870827812439,,-0.151280881611,0.0382291698613,0.152764821764,0.11273964903,0.787412767736,0.0671405833702,0.602298137808
1391634870828552642,800938,1391634870828552642,,-0.151280881611,0.0382291698613,0.152764821764,0.11273964903,0.787412767736,0.0671405833702,0.602298137808
1391634870839566567,800939,1391634870839566567,,-0.151280881611,0.0382291698613,0.152764821764,0.11273964903,0.787412767736,0.0671405833702,0.602298137808
1391634870840507666,800940,1391634870840507666,,-0.151168948568,0.0383300107395,0.152886360579,0.114677930929,0.786385425603,0.0693544710354,0.603023127172
1391634870841321804,800941,1391634870841321804,,-0.151168948568,0.0383300107395,0.152886360579,0.114677930929,0.786385425603,0.0693544710354,0.603023127172
1391634870842131954,800942,1391634870842131954,,-0.151168948568,0.0383300107395,0.152886360579,0.114677930929,0.786385425603,0.0693544710354,0.603023127172
1391634870842525951,800943,1391634870842525951,,-0.151376139403,0.038218548171,0.152517939272,0.11574255242,0.787425051377,0.0661231450674,0.601824874619
1391634870842878576,800944,1391634870842878576,,-0.151376139403,0.038218548171,0.152517939272,0.11574255242,0.787425051377,0.0661231450674,0.601824874619
1391634870843204992,800945,1391634870843204992,,-0.151376139403,0.038218548171,0.152517939272,0.11574255242,0.787425051377,0.0661231450674,0.601824874619
1391634870843599218,800946,1391634870843599218,,-0.151376139403,0.038218548171,0.152517939272,0.11574255242,0.787425051377,0.0661231450674,0.601824874619
1391634870844818270,800947,1391634870844818270,,-0.151376139403,0.038218548171,0.152517939272,0.11574255242,0.787425051377,0.0661231450674,0.601824874619
1391634870845651831,800948,1391634870845651831,,-0.151203649322,0.0385536956525,0.152682230883,0.118353741471,0.785792493789,0.0701033442622,0.602999228613
1391634870847017762,800949,1391634870847017762,,-0.151203649322,0.0385536956525,0.152682230883,0.118353741471,0.785792493789,0.0701033442622,0.602999228613
1391634870847968702,800950,1391634870847968702,,-0.151196900458,0.0385566348543,0.152681190907,0.118370344186,0.785715964676,0.0701657346116,0.603088429799
1391634870848739712,800951,1391634870848739712,,-0.151306982258,0.0379178506274,0.152759765167,0.11105455438,0.788204789491,0.0631526842751,0.602006506812
1391634870849460955,800952,1391634870849460955,,-0.151306982258,0.0379178506274,0.152759765167,0.11105455438,0.788204789491,0.0631526842751,0.602006506812
1391634870850285374,800953,1391634870850285374,,-0.151306982258,0.0379178506274,0.152759765167,0.11105455438,0.788204789491,0.0631526842751,0.602006506812
1391634870851214948,800954,1391634870851214948,,-0.151306982258,0.0379178506274,0.152759765167,0.11105455438,0.788204789491,0.0631526842751,0.602006506812
1391634870852014695,800955,1391634870852014695,,-0.151452501036,0.0377988825505,0.152379932265,0.117830061519,0.787952580679,0.0599290895416,0.601377844147
1391634870860907165,800956,1391634870860907165,,-0.151452501036,0.0377988825505,0.152379932265,0.117830061519,0.787952580679,0.0599290895416,0.601377844147
1391634870864407763,800957,1391634870864407763,,-0.151221176797,0.0380841989872,0.152956519962,0.109367143703,0.787602945183,0.0657067996924,0.602829200597
1391634870865252263,800958,1391634870865252263,,-0.151408056588,0.038192124897,0.152422966888,0.116093467008,0.787767028819,0.0655687754588,0.601370227821
1391634870868377244,800959,1391634870868377244,,-0.151408056588,0.038192124897,0.152422966888,0.116093467008,0.787767028819,0.0655687754588,0.601370227821
1391634870869338055,800960,1391634870869338055,,-0.151248665428,0.0383608294784,0.152641186274,0.117303084622,0.786162371879,0.0684714284403,0.602909922681
1391634870870549023,800961,1391634870870549023,,-0.151137602747,0.0382729389717,0.153048796595,0.107283222332,0.787268076968,0.068769402208,0.603299307569
1391634870871960899,800962,1391634870871960899,,-0.151137602747,0.0382729389717,0.153048796595,0.107283222332,0.787268076968,0.068769402208,0.603299307569
1391634870872841077,800963,1391634870872841077,,-0.151287234303,0.0382259093674,0.152682039015,0.112797610769,0.787233428377,0.0661177546226,0.602634773951
1391634870873605299,800964,1391634870873605299,,-0.151287234303,0.0382259093674,0.152682039015,0.112797610769,0.787233428377,0.0661177546226,0.602634773951
1391634870874414923,800965,1391634870874414923,,-0.151287234303,0.0382259093674,0.152682039015,0.112797610769,0.787233428377,0.0661177546226,0.602634773951
